"32113","[]"
"1455","[]"
"-108698","[]"
"13839","[]"
"4165","[]"
"52079","[]"
"21997","[]"
"45639","[]"
"9033","[]"
"34515","[]"
"17640","[]"
"12431","[]"
"987","[]"
"9378","[]"
"41572","[]"
"28454","[]"
"32028","[]"
"11011","[]"
"37772","[]"
"36627","[]"
"3366","['manufact. enterprise ops& mgmt', 'manufacturing machine & plant', 'materials processing']"
"29147","[]"
"5127","['algebra & geometry', 'continuum mechanics', 'logic & combinatorics', 'mathematical analysis', 'mathematical physics', 'non-linear systems mathematics', 'numerical analysis', 'statistics & appl. probability']"
"1994","['digital signal processing', 'med.instrument.device& equip.', 'vision & senses - ict appl.']"
"14658","[]"
"37379","[]"
"53581","[]"
"1503","[]"
"3065","['catalysis & applied catalysis', 'co-ordination chemistry', 'electrochemical science & eng.', 'physical organic chemistry']"
"29276","[]"
"37125","[]"
"52001","['biomaterials', 'complex fluids & soft solids', 'lasers & optics', 'materials characterisation', 'materials synthesis & growth', 'optical devices & subsystems', 'optical phenomena', 'optoelect. devices & circuits', 'quantum optics & information', 'solar technology']"
"34571","['analytical science', 'chemical biology', 'complex fluids & soft solids', 'electrochemical science & eng.', 'gas & solution phase reactions', 'physical organic chemistry']"
"369","[]"
"3897","[]"
"51101","[]"
"56944","['materials synthesis & growth', 'optical communications', 'optoelect. devices & circuits', 'quantum optics & information']"
"704","[]"
"11049","['materials characterisation', 'materials synthesis & growth']"
"51484","[]"
"9385","[]"
"61393","[]"
"596","['condensed matter physics', 'magnetism/magnetic phenomena', 'materials characterisation', 'materials synthesis & growth']"
"37046","[]"
"6886","[]"
"5692","[]"
"50579","['digital signal processing', 'lasers & optics', 'manufacturing machine & plant', 'med.instrument.device& equip.', 'microsystems', 'optical devices & subsystems', 'optical phenomena', 'optoelect. devices & circuits']"
"4034","[]"
"37428","[]"
"37464","['civil engineering materials', 'ground engineering']"
"22295","[]"
"8544","[]"
"37735","[]"
"40276","[]"
"22131","[]"
"6508","[]"
"55555","[]"
"29216","[]"
"2727","[]"
"16789","[]"
"5878","[]"
"7008","[]"
"6811","[]"
"29243","[]"
"17764","[]"
"81548","[]"
"7258","[]"
"29439","[]"
"29654","[]"
"377","[]"
"2232","[]"
"46110","[]"
"5836","[]"
"2721","[]"
"27869","[]"
"44470","[]"
"46040","['biophysics', 'condensed matter physics', 'high performance computing', 'magnetism/magnetic phenomena', 'quantum optics & information', 'solar technology']"
"66267","[]"
"48598","['energy storage']"
"41073","[]"
"4657","[]"
"21848","[]"
"4253","[]"
"14208","[]"
"5880","[]"
"5702","[]"
"108886","[]"
"8609","[]"
"26614","[]"
"59145","['design & testing technology', 'design engineering', 'manufact. enterprise ops& mgmt']"
"48485","[]"
"52502","[]"
"39857","[]"
"52522","[]"
"26664","[]"
"69614","['med.instrument.device& equip.']"
"31003","[]"
"5352","[]"
"4744","[]"
"2296","[]"
"4131","[]"
"55349","['continuum mechanics', 'non-linear systems mathematics', 'statistics & appl. probability']"
"39831","[]"
"39843","['climate & climate change', 'coastal & waterway engineering', 'energy - nuclear', 'land - ocean interactions']"
"3843","[]"
"41583","[]"
"3372","[]"
"50463","[]"
"8495","[]"
"15899","['algebra & geometry', 'continuum mechanics', 'logic & combinatorics', 'mathematical analysis', 'mathematical aspects of or', 'mathematical physics', 'non-linear systems mathematics', 'numerical analysis', 'statistics & appl. probability']"
"28","[]"
"6036","[]"
"38933","[]"
"40528","[]"
"24116","[]"
"85400","['chemical structure', 'physical organic chemistry', 'surfaces & interfaces']"
"5579","['algebra & geometry', 'information & knowledge mgmt', 'medical science & disease', 'statistics & appl. probability']"
"17023","[]"
"38517","[]"
"73963","[]"
"66472","[]"
"66473","[]"
"9563","[]"
"53128","['materials characterisation', 'materials synthesis & growth']"
"-3092","['drug formulation & delivery', 'med.instrument.device& equip.', 'medical imaging']"
"45719","[]"
"4345","[]"
"14210","[]"
"44464","['electronic devices & subsys.', 'sustainable energy networks']"
"36319","['artificial intelligence', 'image & vision computing', 'networks & distributed systems', 'rf & microwave technology']"
"31012","[]"
"41216","[]"
"38202","['energy efficiency']"
"21945","[]"
"34920","[]"
"34921","[]"
"77330","[]"
"28147","['design processes', 'human communication in ict', 'human-computer interactions', 'information & knowledge mgmt', 'mobile computing']"
"50745","[]"
"15800","[]"
"55233","[]"
"16073","[]"
"17452","[]"
"9586","['design of process systems', 'manufacturing machine & plant', 'particle technology', 'plasmas - laser & fusion']"
"47226","[]"
"47227","[]"
"16117","[]"
"57498","[]"
"3038","[]"
"68994","[]"
"14147","[]"
"34499","[]"
"9392","[]"
"2755","['computer graphics & visual.', 'human communication in ict', 'human-computer interactions', 'information & knowledge mgmt']"
"12414","[]"
"-25800","[]"
"14752","[]"
"66470","[]"
"48237","[]"
"9012","[]"
"5667","[]"
"32069","[]"
"32542","[]"
"9327","[]"
"52902","[]"
"-494975","[]"
"21949","[]"
"87206","[]"
"21957","[]"
"13947","[]"
"16944","[]"
"8730","[]"
"14360","[]"
"7753","[]"
"32558","[]"
"10496","[]"
"837","[]"
"21305","[]"
"16056","['biophysics', 'lasers & optics', 'plasmas - laser & fusion', 'plasmas - technological']"
"4170","[]"
"5808","[]"
"72564","[]"
"-114894","['human-computer interactions', 'information & knowledge mgmt', 'materials testing & eng.', 'mobile computing', 'networks & distributed systems', 'vision & senses - ict appl.']"
"9373","[]"
"39405","[]"
"75897","['materials synthesis & growth']"
"69217","['energy storage', 'manufacturing machine & plant', 'optoelect. devices & circuits', 'solar technology']"
"44932","['electronic devices & subsys.', 'energy storage', 'manufact. enterprise ops& mgmt', 'manufacturing machine & plant', 'materials processing', 'optoelect. devices & circuits', 'solar technology']"
"37453","[]"
"12381","[]"
"51067","[]"
"54884","[]"
"42928","['energy storage', 'particle technology']"
"4930","[]"
"57169","[]"
"34617","['electronic devices & subsys.', 'manufacturing machine & plant']"
"-482733","[]"
"28909","['computer sys. & architecture', 'fundamentals of computing', 'parallel computing']"
"1420","[]"
"6730","[]"
"59501","[]"
"40083","[]"
"7270","['analytical science', 'chemical synthetic methodology', 'co-ordination chemistry', 'electrochemical science & eng.', 'magnetism/magnetic phenomena', 'materials synthesis & growth', 'surfaces & interfaces']"
"34507","[]"
"53226","[]"
"10082","['chemical structure', 'materials characterisation', 'materials synthesis & growth', 'materials testing & eng.']"
"12872","[]"
"13548","['med.instrument.device& equip.']"
"38500","[]"
"40477","[]"
"-156975","[]"
"67975","[]"
"61310","[]"
"16416","[]"
"8097","[]"
"11915","[]"
"6102","[]"
"-441488","[]"
"14982","[]"
"29418","[]"
"44011","['coastal & waterway engineering', 'energy - marine & hydropower', 'fluid dynamics', 'software engineering']"
"39315","[]"
"102975","['aerodynamics', 'instrumentation eng. & dev.', 'lasers & optics', 'materials processing', 'materials testing & eng.', 'med.instrument.device& equip.', 'optical devices & subsystems']"
"27270","[]"
"36979","[]"
"7309","[]"
"2057","[]"
"38856","[]"
"16093","[]"
"16680","[]"
"17249","[]"
"98","[]"
"31794","[]"
"10173","[]"
"8612","[]"
"22040","[]"
"24924","[]"
"37692","['analytical science', 'building ops & management', 'construction ops & management', 'energy efficiency', 'ground engineering', 'instrumentation eng. & dev.', 'structural engineering']"
"9912","[]"
"398","[]"
"9930","[]"
"6757","[]"
"3842","[]"
"28629","[]"
"48082","[]"
"2576","[]"
"48366","['medical science & disease']"
"560","[]"
"40747","[]"
"26430","[]"
"5595","[]"
"41943","['fundamentals of computing', 'management & business studies', 'software engineering']"
"42284","[]"
"34369","[]"
"6111","[]"
"56631","[]"
"7055","[]"
"65999","[]"
"41628","[]"
"31869","['design & testing technology', 'solar technology']"
"3647","[]"
"52780","['biomaterials', 'medical imaging', 'scattering & spectroscopy']"
"49321","[]"
"39291","['chemical structure', 'instrumentation eng. & dev.', 'physical organic chemistry']"
"41112","['biophysics', 'complex fluids & soft solids', 'condensed matter physics', 'materials characterisation']"
"66275","[]"
"12296","[]"
"8470","[]"
"41956","['mathematical analysis', 'mathematical physics']"
"4032","[]"
"46741","['bioelectronic devices', 'bioinformatics', 'chemical biology', 'complex fluids & soft solids', 'genomics', 'information & knowledge mgmt', 'med.instrument.device& equip.', 'medical science & disease', 'population ecology', 'statistics & appl. probability', 'theoretical biology']"
"8742","[]"
"2206","[]"
"6539","[]"
"15113","[]"
"48541","[]"
"7908","[]"
"32099","[]"
"347","[]"
"8580","[]"
"29646","[]"
"39143","['algebra & geometry', 'continuum mechanics', 'logic & combinatorics', 'mathematical analysis', 'mathematical physics', 'non-linear systems mathematics', 'numerical analysis']"
"52932","[]"
"41200","[]"
"41231","[]"
"43189","[]"
"44540","[]"
"14181","[]"
"32347","[]"
"35377","[]"
"53248","[]"
"69383","[]"
"3108","[]"
"-81216","[]"
"33312","[]"
"43918","[]"
"182","[]"
"26197","[]"
"29506","[]"
"48889","['design processes', 'energy efficiency', 'human communication in ict', 'human-computer interactions', 'information & knowledge mgmt', 'mobile computing', 'urban & land management']"
"16217","[]"
"1989","[]"
"15883","[]"
"9185","[]"
"799","[]"
"3558","['design & testing technology', 'manufact. enterprise ops& mgmt', 'manufacturing machine & plant', 'robotics & autonomy']"
"21453","[]"
"12721","[]"
"52915","[]"
"60503","[]"
"46213","[]"
"4576","[]"
"4368","[]"
"11949","[]"
"11940","[]"
"14330","[]"
"9128","[]"
"85970","[]"
"-414146","[]"
"41101","[]"
"12036","[]"
"14201","[]"
"34866","['sustainable energy networks']"
"12782","[]"
"29870","['artificial intelligence', 'computer graphics & visual.', 'human-computer interactions', 'image & vision computing']"
"17457","[]"
"57193","[]"
"11434","[]"
"7333","[]"
"2774","[]"
"10487","[]"
"16770","[]"
"12201","[]"
"9910","[]"
"9870","[]"
"52733","[]"
"16030","[]"
"4354","[]"
"27828","[]"
"3879","[]"
"15183","[]"
"8234","[]"
"16262","[]"
"29866","[]"
"37138","[]"
"6911","[]"
"21330","[]"
"13974","[]"
"6320","[]"
"2616","[]"
"3707","[]"
"15247","[]"
"15695","[]"
"7819","[]"
"8007","[]"
"13718","[]"
"8283","[]"
"6341","[]"
"2459","[]"
"15122","[]"
"8447","[]"
"1944","[]"
"17491","[]"
"43632","['design & testing technology', 'manufacturing machine & plant', 'materials processing']"
"21662","[]"
"27070","[]"
"3104","[]"
"29491","[]"
"49445","['human-computer interactions']"
"47895","['artificial intelligence', 'fundamentals of computing', 'mathematical aspects of or', 'software engineering']"
"81837","[]"
"55311","[]"
"65573","['software engineering']"
"65574","[]"
"49906","[]"
"11345","[]"
"32110","['biological & medicinal chem.', 'biophysics', 'complex fluids & soft solids', 'design & testing technology', 'drug formulation & delivery', 'electronic devices & subsys.', 'manufacturing machine & plant', 'materials processing', 'materials synthesis & growth', 'optoelect. devices & circuits']"
"5921","[]"
"37755","['algebra & geometry', 'continuum mechanics', 'logic & combinatorics', 'mathematical analysis', 'mathematical physics', 'non-linear systems mathematics', 'numerical analysis', 'statistics & appl. probability']"
"50160","[]"
"3417","[]"
"24475","[]"
"8117","[]"
"55759","[]"
"56573","[]"
"47213","['artificial intelligence', 'information & knowledge mgmt', 'social psychology', 'software engineering']"
"42244","[]"
"10374","[]"
"66146","[]"
"45877","[]"
"16296","[]"
"38740","[]"
"2924","[]"
"2331","[]"
"13747","[]"
"22008","[]"
"40140","['biomaterials', 'carbon capture & storage', 'complex fluids & soft solids', 'energy storage', 'eng. dynamics & tribology', 'fuel cell technologies', 'instrumentation eng. & dev.', 'manufacturing machine & plant', 'materials characterisation', 'materials testing & eng.', 'oil & gas extraction', 'optoelect. devices & circuits', 'tissue engineering']"
"21746","[]"
"22195","[]"
"50255","[]"
"51635","['artificial intelligence', 'digital signal processing', 'human-computer interactions', 'music & acoustic technology']"
"42655","['artificial intelligence', 'digital signal processing', 'human-computer interactions', 'image & vision computing', 'music & acoustic technology']"
"55019","[]"
"27851","[]"
"5796","[]"
"67932","[]"
"4808","[]"
"3681","[]"
"29734","[]"
"15765","[]"
"48823","[]"
"6889","[]"
"58317","['magnetism/magnetic phenomena']"
"37135","['materials characterisation', 'materials processing']"
"17563","[]"
"57687","[]"
"16895","['chemical structure', 'chemical synthetic methodology', 'electrochemical science & eng.']"
"15897","[]"
"9124","[]"
"56145","[]"
"10910","['catalysis & applied catalysis', 'design of process systems', 'gas & solution phase reactions', 'heat & mass transfer', 'materials characterisation', 'materials synthesis & growth', 'microsystems']"
"127691","[]"
"27373","[]"
"42870","[]"
"29647","[]"
"17258","[]"
"17267","[]"
"29289","[]"
"39509","[]"
"9546","[]"
"68356","['rf & microwave technology']"
"10927","[]"
"82983","[]"
"26654","[]"
"3654","[]"
"11696","[]"
"10134","[]"
"10076","[]"
"45498","[]"
"11675","[]"
"49420","[]"
"55263","['aerodynamics', 'building ops & management', 'complexity science', 'design engineering', 'information & knowledge mgmt', 'mobile computing', 'non-linear systems mathematics', 'psychology', 'statistics & appl. probability', 'transport ops & management', 'urban & land management']"
"2607","[]"
"12535","[]"
"16194","[]"
"9454","[]"
"9341","[]"
"12407","[]"
"26569","[]"
"10571","[]"
"9063","[]"
"22174","[]"
"65521","[]"
"35009","['aerodynamics', 'bioinformatics', 'combustion', 'continuum mechanics', 'genomics', 'high performance computing', 'tissue engineering']"
"30645","[]"
"6002","[]"
"4091","[]"
"52747","[]"
"24741","[]"
"37191","[]"
"39658","[]"
"2034","[]"
"51413","[]"
"40821","[]"
"13057","[]"
"17062","[]"
"16755","[]"
"12711","[]"
"50725","[]"
"440","[]"
"14035","[]"
"14317","[]"
"6966","[]"
"46225","[]"
"37848","[]"
"50872","[]"
"1794","[]"
"12259","[]"
"5085","[]"
"7607","[]"
"7293","['energy storage']"
"34698","[]"
"7718","[]"
"42857","['energy - nuclear']"
"5696","[]"
"34563","[]"
"-82651","[]"
"60483","[]"
"60484","[]"
"9155","[]"
"4886","[]"
"16715","[]"
"10809","[]"
"16762","[]"
"55713","['design of process systems', 'image & vision computing', 'manufacturing machine & plant', 'optical devices & subsystems', 'optoelect. devices & circuits', 'surfaces & interfaces', 'vision & senses - ict appl.']"
"1997","[]"
"4865","[]"
"2890","[]"
"9343","[]"
"-234376","['energy - conventional', 'energy efficiency', 'sustainable energy networks']"
"45068","[]"
"2824","[]"
"8866","[]"
"36339","[]"
"6586","['electronic devices & subsys.', 'manufact. enterprise ops& mgmt', 'manufacturing machine & plant', 'materials processing']"
"27734","[]"
"12456","[]"
"8440","[]"
"56636","[]"
"-121261","[]"
"-4668","[]"
"21998","[]"
"45311","['complex fluids & soft solids', 'lasers & optics', 'manufact. enterprise ops& mgmt', 'manufacturing machine & plant', 'materials synthesis & growth', 'materials testing & eng.', 'optical communications']"
"38924","[]"
"32236","[]"
"12918","[]"
"2073","[]"
"43874","['eng. dynamics & tribology', 'manufacturing machine & plant', 'materials characterisation', 'materials processing', 'materials testing & eng.', 'waste minimisation']"
"21398","[]"
"491","['electronic devices & subsys.']"
"3731","[]"
"33573","[]"
"7770","['rf & microwave technology']"
"59375","[]"
"15501","[]"
"41230","[]"
"9937","[]"
"42980","[]"
"9624","[]"
"84250","[]"
"39898","['analytical science', 'bioinformatics', 'chemical biology', 'instrumentation eng. & dev.', 'medical science & disease']"
"6857","[]"
"47555","[]"
"13433","[]"
"21479","[]"
"55174","[]"
"29769","[]"
"14730","[]"
